# fetch_window_utc=2026-09-16T12:33:46Z/2026-09-16T13:41:12Z
# routes_used=research/STATE.md (read-first); research/funding_events.csv (every row); research/in_kind_access.csv (money_type populated); research/commitment_reconciliation.csv; research/source_coverage.csv (every none-found); PLAN.md §7; existing research/primary/MD*/ locators re-fetched or copied into research/primary/MD50-audit-money/; GET https://apps.irs.gov/app/eos/ -> 403; GET https://apps.irs.gov/pub/epostcard/990/xml/2025/index_2025.csv -> 200; GET https://apps.irs.gov/pub/epostcard/990/xml/2026/index_2026.csv -> 200; GET https://apps.irs.gov/pub/epostcard/cor/461008520_202506_990PF_2026062524404601.pdf -> 200; GET https://effektiv-spenden.org/blog/fonds-zukunft-bewahren-h1-2023/ -> 403; GET https://effektiv-spenden.org/en/safeguarding-the-future/ -> 403; GET https://efts.sec.gov/LATEST/search-index?q=%22Model%20Evaluation%20and%20Threat%20Research%22&dateRange=custom&startdt=2020-01-01&enddt=2026-09-16 -> 200; GET https://funds.effectivealtruism.org/api/grants -> 200; GET https://futureoflife.org/grant-sitemap.xml -> 200; GET https://futureoflife.org/grant/alignment-research-center/ -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202121349349102747_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202231329349104238_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202301999349100115_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202341359349105939_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202402359349100515_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202411039349301716_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202413109349303336_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202413129349304911_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202423199349106002_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202431429349301368_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202441359349309439_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202441369349105564_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202441369349301334_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202442269349302569_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202442479349301654_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202501349349105365_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202501429349300805_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202502559349100000_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202502749349100700_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202503109349303645_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202503169349102460_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202503179349100135_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202503179349304265_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202511339349301311_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202511349349313096_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202513179349103921_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202513219349104131_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202513219349310376_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202513219349323246_public.xml -> 200; GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202521349349310887_public.xml -> 200
# caps_hit=jina fallback for https://www.rand.org/news/press/2024/10/09.html live=403; HEAD-only https://apps.irs.gov/pub/epostcard/990/xml/2025/2025_TEOS_XML_11C.zip http=200; jina fallback for https://effektiv-spenden.org/en/safeguarding-the-future/ live=403; jina fallback for https://ted.europa.eu/en/notice/-/detail/864574-2025 live=202; HEAD-only https://apps.irs.gov/pub/epostcard/990/xml/2025/2025_TEOS_XML_11D.zip http=200; fetch failed https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202521349349310887_publi live=200 jina=422 wayback=404; jina fallback for https://effektiv-spenden.org/blog/fonds-zukunft-bewahren-h1-2023/ live=403; fetch failed https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202441369349301334_publi live=200 jina=422 wayback=404; fetch failed https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202541069349300729_publi live=200 jina=422 wayback=404; jina fallback for https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/20262132934930 live=404; fetch failed https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202601389349301700_publi live=200 jina=422 wayback=404; HEAD-only https://ec.europa.eu/budget/financial-transparency-system/download/2025_FTS_data http=200; fetch failed https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202611199349300601_publi live=200 jina=422 wayback=404; jina fallback for https://www.rand.org/global-and-emerging-risks/centers/ai-security-and-technolog live=403; HEAD-only https://apps.irs.gov/pub/epostcard/990/xml/2026/2026_TEOS_XML_05B.zip http=200; non-http url /mnt/f/projects/memes/anthropic-investors/research/04-openphil-grants-raw-2026-0; jina fallback for https://apps.irs.gov/app/eos/ live=403; jina fallback for https://www.courtlistener.com/api/rest/v4/search/?q=%22Model%20Evaluation%20and% live=200; jina fallback for https://www.coefficientgiving.org/grants/ live=404; jina fallback for https://www.coefficientgiving.org/grants/?q=METR live=404
# no_kevinnbass_sources=true
# research/STATE.md read before adding facts; already-held S0/S1/S2 money facts were re-verified from named primaries this lane and are not presented as new discoveries. This lane writes no AUDIT-MONEY.md and does not promote pack tables. Embargo: nothing was sent or asked about the approximately $71 million composition or allocation.
row,task,target_prefix,element_ids,subject,entity_type,aliases,identifier,from_entity,intermediary,to_entity,relationship_type,start_date,end_date,ledger,money_type,amount_usd,currency,date,date_precision,period,payment_status,purpose_restriction,project,provider,in_kind_type,quantity_or_value,terms,policy_version,disclosure_recusal,provider_authority,personnel_conflicts,edge_type,documented_transaction,source_class,query_or_endpoint,url,quote_300,checked_utc,result,result_count,next_document,limitation,note
A0264,A,MDF,C06.E1;C02.E2,audit of promoted MDF0264: Fidelity Investments Charitable Gift Fund FY2025 (2024-07-01 to 2025-06-30) Schedule I cash grant to Vanguard Charitable Endowment Program,DAF sponsor,Fidelity Charitable,MDF0264,Fidelity Investments Charitable Gift Fund,,Vanguard Charitable Endowment Program,DAF sponsor-to-sponsor filed grant,2024-07-01,2025-06-30,,filed_grant,480068133,USD,2025-06-30,interval,FY2025 (2024-07-01 to 2025-06-30),filed as granted,For grant recipient's exempt purposes,,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202601389349301700_public.xml; IRS990ScheduleI RecipientTable filter RecipientEIN in {205205488,232888152,110303001,311640316,237825575} excluding filer",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202601389349301700_public.xml,"Wayback Machine --> DONATE Latest Show All The Wayback Machine has not archived that URL. Click here to search for all archived pages under https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/ . The Wayback Machine requires your browser to support JavaScript, please email info@archive.",2026-09-16T12:35:48Z,mismatch: amount 480068133 not found in primary; date 2025-06-30 not in primary; from_entity not in primary: Fidelity Investments Charitable Gift Fund,1,,Promoted quote_300 was not byte-identical in the this-run primary; verbatim excerpt taken from the saved primary.,"live HTTP 200 size=0 jina=422 wayback=404 err=curl: (63) Maximum file size exceeded
 | Already held; re-verified this run from the named primary; not a new discovery. promoted_row=MDF0264 via=live http=200 sha256=79cb362e8f75c99f used=wayback_gt990datalake-rawdata.s3.amazonaws.com_EfileData_XmlFiles_202601389349301700_public.xml_20260916T123346Z.html research/STATE.md read before adding facts. no_kevinnbass_sources. This lane did not ask METR or a funder how the approximately $71 million was composed."
A0265,A,MDF,C06.E1;C02.E2,audit of promoted MDF0265: Fidelity Investments Charitable Gift Fund FY2025 (2024-07-01 to 2025-06-30) Schedule I cash grant to National Philanthropic Trust,DAF sponsor,Fidelity Charitable,MDF0265,Fidelity Investments Charitable Gift Fund,,National Philanthropic Trust,DAF sponsor-to-sponsor filed grant,2024-07-01,2025-06-30,,filed_grant,346816520,USD,2025-06-30,interval,FY2025 (2024-07-01 to 2025-06-30),filed as granted,For grant recipient's exempt purposes,,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202601389349301700_public.xml; IRS990ScheduleI RecipientTable filter RecipientEIN in {205205488,232888152,110303001,311640316,237825575} excluding filer",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202601389349301700_public.xml,"Wayback Machine --> DONATE Latest Show All The Wayback Machine has not archived that URL. Click here to search for all archived pages under https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/ . The Wayback Machine requires your browser to support JavaScript, please email info@archive.",2026-09-16T12:35:48Z,mismatch: amount 346816520 not found in primary; date 2025-06-30 not in primary; from_entity not in primary: Fidelity Investments Charitable Gift Fund,1,,Promoted quote_300 was not byte-identical in the this-run primary; verbatim excerpt taken from the saved primary.,"live HTTP 200 size=0 jina=422 wayback=404 err=curl: (63) Maximum file size exceeded
 | Already held; re-verified this run from the named primary; not a new discovery. promoted_row=MDF0265 via=live http=200 sha256=79cb362e8f75c99f used=wayback_gt990datalake-rawdata.s3.amazonaws.com_EfileData_XmlFiles_202601389349301700_public.xml_20260916T123346Z.html research/STATE.md read before adding facts. no_kevinnbass_sources. This lane did not ask METR or a funder how the approximately $71 million was composed."
A0266,A,MDF,C06.E1;C02.E2,audit of promoted MDF0266: Fidelity Investments Charitable Gift Fund FY2025 (2024-07-01 to 2025-06-30) Schedule I cash grant to Silicon Valley Community Foundation,DAF sponsor,Fidelity Charitable,MDF0266,Fidelity Investments Charitable Gift Fund,,Silicon Valley Community Foundation,DAF sponsor-to-sponsor filed grant,2024-07-01,2025-06-30,,filed_grant,147537286,USD,2025-06-30,interval,FY2025 (2024-07-01 to 2025-06-30),filed as granted,For grant recipient's exempt purposes,,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202601389349301700_public.xml; IRS990ScheduleI RecipientTable filter RecipientEIN in {205205488,232888152,110303001,311640316,237825575} excluding filer",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202601389349301700_public.xml,"Wayback Machine --> DONATE Latest Show All The Wayback Machine has not archived that URL. Click here to search for all archived pages under https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/ . The Wayback Machine requires your browser to support JavaScript, please email info@archive.",2026-09-16T12:35:48Z,mismatch: amount 147537286 not found in primary; date 2025-06-30 not in primary; from_entity not in primary: Fidelity Investments Charitable Gift Fund,1,,Promoted quote_300 was not byte-identical in the this-run primary; verbatim excerpt taken from the saved primary.,"live HTTP 200 size=0 jina=422 wayback=404 err=curl: (63) Maximum file size exceeded
 | Already held; re-verified this run from the named primary; not a new discovery. promoted_row=MDF0266 via=live http=200 sha256=79cb362e8f75c99f used=wayback_gt990datalake-rawdata.s3.amazonaws.com_EfileData_XmlFiles_202601389349301700_public.xml_20260916T123346Z.html research/STATE.md read before adding facts. no_kevinnbass_sources. This lane did not ask METR or a funder how the approximately $71 million was composed."
A0267,A,MDF,C06.E1;C02.E2,audit of promoted MDF0267: Fidelity Investments Charitable Gift Fund FY2025 (2024-07-01 to 2025-06-30) Schedule I cash grant to Donor Advised Charitable Giving Inc,DAF sponsor,Fidelity Charitable,MDF0267,Fidelity Investments Charitable Gift Fund,,Donor Advised Charitable Giving Inc,DAF sponsor-to-sponsor filed grant,2024-07-01,2025-06-30,,filed_grant,117840716,USD,2025-06-30,interval,FY2025 (2024-07-01 to 2025-06-30),filed as granted,For grant recipient's exempt purposes,,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202601389349301700_public.xml; IRS990ScheduleI RecipientTable filter RecipientEIN in {205205488,232888152,110303001,311640316,237825575} excluding filer",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202601389349301700_public.xml,"Wayback Machine --> DONATE Latest Show All The Wayback Machine has not archived that URL. Click here to search for all archived pages under https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/ . The Wayback Machine requires your browser to support JavaScript, please email info@archive.",2026-09-16T12:35:48Z,mismatch: amount 117840716 not found in primary; date 2025-06-30 not in primary; from_entity not in primary: Fidelity Investments Charitable Gift Fund,1,,Promoted quote_300 was not byte-identical in the this-run primary; verbatim excerpt taken from the saved primary.,"live HTTP 200 size=0 jina=422 wayback=404 err=curl: (63) Maximum file size exceeded
 | Already held; re-verified this run from the named primary; not a new discovery. promoted_row=MDF0267 via=live http=200 sha256=79cb362e8f75c99f used=wayback_gt990datalake-rawdata.s3.amazonaws.com_EfileData_XmlFiles_202601389349301700_public.xml_20260916T123346Z.html research/STATE.md read before adding facts. no_kevinnbass_sources. This lane did not ask METR or a funder how the approximately $71 million was composed."
A0268,A,MDF,C06.E1;C02.E2,audit of promoted MDF0268: Donor Advised Charitable Giving Inc FY2023 (2022-07-01 to 2023-06-30) Schedule I cash grant to Fidelity Investments Charitable Gift Fund,DAF sponsor,Schwab Charitable; DAFgiving360,MDF0268,Donor Advised Charitable Giving Inc,,Fidelity Investments Charitable Gift Fund,DAF sponsor-to-sponsor filed grant,2022-07-01,2023-06-30,,filed_grant,120864512,USD,2023-06-30,interval,FY2023 (2022-07-01 to 2023-06-30),filed as granted,"PUBLIC, SOCIETAL BENEFIT",,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202411039349301716_public.xml; IRS990ScheduleI RecipientTable filter RecipientEIN in {205205488,232888152,110303001,311640316,237825575} excluding filer",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202411039349301716_public.xml,<BusinessNameLine1Txt>FIDELITY INVESTMENTS CHARITABLE GIFT FUND</BusinessNameLine1Txt>,2026-09-16T12:36:16Z,"match: amount, date, entity, and money_type re-verified against the named primary",1,,,Already held; re-verified this run from the named primary; not a new discovery. promoted_row=MDF0268 via=live http=200 sha256=aeca1a3fe4471ea4 used=gt990datalake-rawdata.s3.amazonaws.com_EfileData_XmlFiles_202411039349301716_public.xml_20260916T123346Z.xml research/STATE.md read before adding facts. no_kevinnbass_sources. This lane did not ask METR or a funder how the approximately $71 million was composed.
A0269,A,MDF,C06.E1;C02.E2,audit of promoted MDF0269: Donor Advised Charitable Giving Inc FY2023 (2022-07-01 to 2023-06-30) Schedule I cash grant to Vanguard Charitable Endowment Program,DAF sponsor,Schwab Charitable; DAFgiving360,MDF0269,Donor Advised Charitable Giving Inc,,Vanguard Charitable Endowment Program,DAF sponsor-to-sponsor filed grant,2022-07-01,2023-06-30,,filed_grant,26383102,USD,2023-06-30,interval,FY2023 (2022-07-01 to 2023-06-30),filed as granted,"PUBLIC, SOCIETAL BENEFIT",,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202411039349301716_public.xml; IRS990ScheduleI RecipientTable filter RecipientEIN in {205205488,232888152,110303001,311640316,237825575} excluding filer",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202411039349301716_public.xml,<BusinessNameLine1Txt>VANGUARD CHARITABLE ENDOWMENT PROGRAM</BusinessNameLine1Txt>,2026-09-16T12:36:16Z,"match: amount, date, entity, and money_type re-verified against the named primary",1,,,Already held; re-verified this run from the named primary; not a new discovery. promoted_row=MDF0269 via=live http=200 sha256=aeca1a3fe4471ea4 used=gt990datalake-rawdata.s3.amazonaws.com_EfileData_XmlFiles_202411039349301716_public.xml_20260916T123346Z.xml research/STATE.md read before adding facts. no_kevinnbass_sources. This lane did not ask METR or a funder how the approximately $71 million was composed.
A0270,A,MDF,C06.E1;C02.E2,audit of promoted MDF0270: Donor Advised Charitable Giving Inc FY2023 (2022-07-01 to 2023-06-30) Schedule I cash grant to National Philanthropic Trust,DAF sponsor,Schwab Charitable; DAFgiving360,MDF0270,Donor Advised Charitable Giving Inc,,National Philanthropic Trust,DAF sponsor-to-sponsor filed grant,2022-07-01,2023-06-30,,filed_grant,14713511,USD,2023-06-30,interval,FY2023 (2022-07-01 to 2023-06-30),filed as granted,"PUBLIC, SOCIETAL BENEFIT",,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202411039349301716_public.xml; IRS990ScheduleI RecipientTable filter RecipientEIN in {205205488,232888152,110303001,311640316,237825575} excluding filer",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202411039349301716_public.xml,<BusinessNameLine1Txt>NATIONAL PHILANTHROPIC TRUST</BusinessNameLine1Txt>,2026-09-16T12:36:16Z,"match: amount, date, entity, and money_type re-verified against the named primary",1,,,Already held; re-verified this run from the named primary; not a new discovery. promoted_row=MDF0270 via=live http=200 sha256=aeca1a3fe4471ea4 used=gt990datalake-rawdata.s3.amazonaws.com_EfileData_XmlFiles_202411039349301716_public.xml_20260916T123346Z.xml research/STATE.md read before adding facts. no_kevinnbass_sources. This lane did not ask METR or a funder how the approximately $71 million was composed.
A0271,A,MDF,C06.E1;C02.E2,audit of promoted MDF0271: Donor Advised Charitable Giving Inc FY2023 (2022-07-01 to 2023-06-30) Schedule I cash grant to Silicon Valley Community Foundation,DAF sponsor,Schwab Charitable; DAFgiving360,MDF0271,Donor Advised Charitable Giving Inc,,Silicon Valley Community Foundation,DAF sponsor-to-sponsor filed grant,2022-07-01,2023-06-30,,filed_grant,992325,USD,2023-06-30,interval,FY2023 (2022-07-01 to 2023-06-30),filed as granted,"PUBLIC, SOCIETAL BENEFIT",,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202411039349301716_public.xml; IRS990ScheduleI RecipientTable filter RecipientEIN in {205205488,232888152,110303001,311640316,237825575} excluding filer",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202411039349301716_public.xml,<BusinessNameLine1Txt>SILICON VALLEY COMMUNITY FOUNDATION</BusinessNameLine1Txt>,2026-09-16T12:36:16Z,"match: amount, date, entity, and money_type re-verified against the named primary",1,,,Already held; re-verified this run from the named primary; not a new discovery. promoted_row=MDF0271 via=live http=200 sha256=aeca1a3fe4471ea4 used=gt990datalake-rawdata.s3.amazonaws.com_EfileData_XmlFiles_202411039349301716_public.xml_20260916T123346Z.xml research/STATE.md read before adding facts. no_kevinnbass_sources. This lane did not ask METR or a funder how the approximately $71 million was composed.
A0272,A,MDF,C06.E1;C02.E2,audit of promoted MDF0272: Donor Advised Charitable Giving Inc FY2024 (2023-07-01 to 2024-06-30) Schedule I cash grant to National Philanthropic Trust,DAF sponsor,Schwab Charitable; DAFgiving360,MDF0272,Donor Advised Charitable Giving Inc,,National Philanthropic Trust,DAF sponsor-to-sponsor filed grant,2023-07-01,2024-06-30,,filed_grant,249117686,USD,2024-06-30,interval,FY2024 (2023-07-01 to 2024-06-30),filed as granted,"PUBLIC, SOCIETAL BENEFIT",,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202541069349300729_public.xml; IRS990ScheduleI RecipientTable filter RecipientEIN in {205205488,232888152,110303001,311640316,237825575} excluding filer",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202541069349300729_public.xml,"Wayback Machine --> DONATE Latest Show All The Wayback Machine has not archived that URL. Click here to search for all archived pages under https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/ . The Wayback Machine requires your browser to support JavaScript, please email info@archive.",2026-09-16T12:35:42Z,mismatch: amount 249117686 not found in primary; date 2024-06-30 not in primary; from_entity not in primary: Donor Advised Charitable Giving Inc,1,,Promoted quote_300 was not byte-identical in the this-run primary; verbatim excerpt taken from the saved primary.,"live HTTP 200 size=0 jina=422 wayback=404 err=curl: (63) Maximum file size exceeded
 | Already held; re-verified this run from the named primary; not a new discovery. promoted_row=MDF0272 via=live http=200 sha256=b6267dc31b077f6c used=wayback_gt990datalake-rawdata.s3.amazonaws.com_EfileData_XmlFiles_202541069349300729_public.xml_20260916T123346Z.html research/STATE.md read before adding facts. no_kevinnbass_sources. This lane did not ask METR or a funder how the approximately $71 million was composed."
A0273,A,MDF,C06.E1;C02.E2,audit of promoted MDF0273: Donor Advised Charitable Giving Inc FY2024 (2023-07-01 to 2024-06-30) Schedule I cash grant to Fidelity Investments Charitable Gift Fund,DAF sponsor,Schwab Charitable; DAFgiving360,MDF0273,Donor Advised Charitable Giving Inc,,Fidelity Investments Charitable Gift Fund,DAF sponsor-to-sponsor filed grant,2023-07-01,2024-06-30,,filed_grant,127700997,USD,2024-06-30,interval,FY2024 (2023-07-01 to 2024-06-30),filed as granted,"PUBLIC, SOCIETAL BENEFIT",,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202541069349300729_public.xml; IRS990ScheduleI RecipientTable filter RecipientEIN in {205205488,232888152,110303001,311640316,237825575} excluding filer",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202541069349300729_public.xml,"Wayback Machine --> DONATE Latest Show All The Wayback Machine has not archived that URL. Click here to search for all archived pages under https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/ . The Wayback Machine requires your browser to support JavaScript, please email info@archive.",2026-09-16T12:35:42Z,mismatch: amount 127700997 not found in primary; date 2024-06-30 not in primary; from_entity not in primary: Donor Advised Charitable Giving Inc,1,,Promoted quote_300 was not byte-identical in the this-run primary; verbatim excerpt taken from the saved primary.,"live HTTP 200 size=0 jina=422 wayback=404 err=curl: (63) Maximum file size exceeded
 | Already held; re-verified this run from the named primary; not a new discovery. promoted_row=MDF0273 via=live http=200 sha256=b6267dc31b077f6c used=wayback_gt990datalake-rawdata.s3.amazonaws.com_EfileData_XmlFiles_202541069349300729_public.xml_20260916T123346Z.html research/STATE.md read before adding facts. no_kevinnbass_sources. This lane did not ask METR or a funder how the approximately $71 million was composed."
A0274,A,MDF,C06.E1;C02.E2,audit of promoted MDF0274: Donor Advised Charitable Giving Inc FY2024 (2023-07-01 to 2024-06-30) Schedule I cash grant to Vanguard Charitable Endowment Program,DAF sponsor,Schwab Charitable; DAFgiving360,MDF0274,Donor Advised Charitable Giving Inc,,Vanguard Charitable Endowment Program,DAF sponsor-to-sponsor filed grant,2023-07-01,2024-06-30,,filed_grant,4051608,USD,2024-06-30,interval,FY2024 (2023-07-01 to 2024-06-30),filed as granted,"PUBLIC, SOCIETAL BENEFIT",,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202541069349300729_public.xml; IRS990ScheduleI RecipientTable filter RecipientEIN in {205205488,232888152,110303001,311640316,237825575} excluding filer",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202541069349300729_public.xml,"Wayback Machine --> DONATE Latest Show All The Wayback Machine has not archived that URL. Click here to search for all archived pages under https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/ . The Wayback Machine requires your browser to support JavaScript, please email info@archive.",2026-09-16T12:35:42Z,mismatch: amount 4051608 not found in primary; date 2024-06-30 not in primary; from_entity not in primary: Donor Advised Charitable Giving Inc,1,,Promoted quote_300 was not byte-identical in the this-run primary; verbatim excerpt taken from the saved primary.,"live HTTP 200 size=0 jina=422 wayback=404 err=curl: (63) Maximum file size exceeded
 | Already held; re-verified this run from the named primary; not a new discovery. promoted_row=MDF0274 via=live http=200 sha256=b6267dc31b077f6c used=wayback_gt990datalake-rawdata.s3.amazonaws.com_EfileData_XmlFiles_202541069349300729_public.xml_20260916T123346Z.html research/STATE.md read before adding facts. no_kevinnbass_sources. This lane did not ask METR or a funder how the approximately $71 million was composed."
A0275,A,MDF,C06.E1;C02.E2,audit of promoted MDF0275: Donor Advised Charitable Giving Inc FY2024 (2023-07-01 to 2024-06-30) Schedule I cash grant to Silicon Valley Community Foundation,DAF sponsor,Schwab Charitable; DAFgiving360,MDF0275,Donor Advised Charitable Giving Inc,,Silicon Valley Community Foundation,DAF sponsor-to-sponsor filed grant,2023-07-01,2024-06-30,,filed_grant,519200,USD,2024-06-30,interval,FY2024 (2023-07-01 to 2024-06-30),filed as granted,"PUBLIC, SOCIETAL BENEFIT",,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202541069349300729_public.xml; IRS990ScheduleI RecipientTable filter RecipientEIN in {205205488,232888152,110303001,311640316,237825575} excluding filer",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202541069349300729_public.xml,"Wayback Machine --> DONATE Latest Show All The Wayback Machine has not archived that URL. Click here to search for all archived pages under https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/ . The Wayback Machine requires your browser to support JavaScript, please email info@archive.",2026-09-16T12:35:42Z,mismatch: amount 519200 not found in primary; date 2024-06-30 not in primary; from_entity not in primary: Donor Advised Charitable Giving Inc,1,,Promoted quote_300 was not byte-identical in the this-run primary; verbatim excerpt taken from the saved primary.,"live HTTP 200 size=0 jina=422 wayback=404 err=curl: (63) Maximum file size exceeded
 | Already held; re-verified this run from the named primary; not a new discovery. promoted_row=MDF0275 via=live http=200 sha256=b6267dc31b077f6c used=wayback_gt990datalake-rawdata.s3.amazonaws.com_EfileData_XmlFiles_202541069349300729_public.xml_20260916T123346Z.html research/STATE.md read before adding facts. no_kevinnbass_sources. This lane did not ask METR or a funder how the approximately $71 million was composed."
