# MD11-daf-filed-grants; fetch_window_utc=2026-09-16T09:49:58Z/2026-09-16T09:56:17Z; routes=IRS e-file index_2021..index_2026.csv; GivingTuesday gt990datalake-rawdata XML object_ids for Fidelity 11-0303001, Schwab/Donor Advised Charitable Giving Inc 31-1640316, Vanguard 23-2888152, NPT 23-7825575, SVCF 20-5205488; IRS AWS s3://irs-form-990 fallback; ProPublica API v2 org locators + full_text/OBJECT/IRS990ScheduleI render when XML absent; IRS TEOS details; caps_hit=IRS TEOS HTTP 403; ProPublica download-xml HTTP 403; GivingTuesday and IRS AWS 404 for Vanguard FY2025 XML 202621329349306657; did not download full 2026_TEOS_XML_05A.zip this run (head status=200); community-foundation DAF remainder deferred; no_kevinnbass_sources=true
row,task,target_prefix,element_ids,subject,entity_type,aliases,identifier,from_entity,intermediary,to_entity,relationship_type,start_date,end_date,ledger,money_type,amount_usd,currency,date,date_precision,period,payment_status,purpose_restriction,project,provider,in_kind_type,quantity_or_value,terms,policy_version,disclosure_recusal,provider_authority,personnel_conflicts,edge_type,documented_transaction,source_class,query_or_endpoint,url,quote_300,checked_utc,result,result_count,next_document,limitation,note
26,A,MDS,C02.E3;C02.E5,National Philanthropic Trust FY2025 Schedule I vs METR,DAF sponsor,,202601289349302480,National Philanthropic Trust,,Model Evaluation and Threat Research,,2024-07-01,2025-06-30,,,,,2025-06-30,day,FY2025,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202601289349302480_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; METR-only filter 991219864|MODEL EVALUATION AND THREAT RESEARCH",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202601289349302480_public.xml,"</ReturnTypeCd>
    <TaxPeriodBeginDt>2024-07-01</TaxPeriodBeginDt>
    <Filer>
      <EIN>237825575</EIN>
      <BusinessName>
        <BusinessNameLine1Txt>NATIONAL PHILANTHROPIC TRUST</BusinessNameLine1Txt>
      </BusinessName>
      <BusinessNameControlTxt>NATI</BusinessNameControlTxt>
      <P",2026-09-16T09:56:17Z,none found in National Philanthropic Trust Form 990 Schedule I object 202601289349302480 (FY2025) as of 2026-09-16T09:56:17Z,0,FY2026 Form 990 original due 2026-11-16,METR formed May 2024 (EIN 99-1219864); years ending before that date cannot list it. Sub-threshold or renamed grants would not match.,Primary irs-990-npt_202506-202601289349302480-excerpt-20260916T094958Z.xml. RecipientTable count=22258; raw EIN 991219864 count=0; name MODEL EVALUATION AND THREAT RESEARCH count=0. Filer EIN 237825575. Fetched https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202601289349302480_public.xml this window 2026-09-16T09:56:17Z.
27,A,MDS,C02.E3;C02.E5,Silicon Valley Community Foundation TY2020 Schedule I vs METR,DAF sponsor,,202103199349327615,Silicon Valley Community Foundation,,Model Evaluation and Threat Research,,2020-01-01,2020-12-31,,,,,2020-12-31,day,TY2020,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202103199349327615_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; METR-only filter 991219864|MODEL EVALUATION AND THREAT RESEARCH",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202103199349327615_public.xml,"</ReturnTypeCd>
    <TaxPeriodBeginDt>2020-01-01</TaxPeriodBeginDt>
    <Filer>
      <EIN>205205488</EIN>
      <BusinessName>
        <BusinessNameLine1Txt>Silicon Valley Community Foundation</BusinessNameLine1Txt>
      </BusinessName>
      <BusinessNameControlTxt>SILI</BusinessNameControlTxt>
 ",2026-09-16T09:56:17Z,none found in Silicon Valley Community Foundation Form 990 Schedule I object 202103199349327615 (TY2020) as of 2026-09-16T09:56:17Z,0,TY2025 Form 990 original due 2026-05-15 / extended 2026-11-16,METR formed May 2024 (EIN 99-1219864); years ending before that date cannot list it. Sub-threshold or renamed grants would not match.,Primary irs-990-svcf_202012-202103199349327615-excerpt-20260916T094958Z.xml. RecipientTable count=3724; raw EIN 991219864 count=0; name MODEL EVALUATION AND THREAT RESEARCH count=0. Filer EIN 205205488. Fetched https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202103199349327615_public.xml this window 2026-09-16T09:56:17Z.
28,A,MDS,C02.E3;C02.E5,Silicon Valley Community Foundation TY2021 Schedule I vs METR,DAF sponsor,,202223199349318287,Silicon Valley Community Foundation,,Model Evaluation and Threat Research,,2021-01-01,2021-12-31,,,,,2021-12-31,day,TY2021,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202223199349318287_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; METR-only filter 991219864|MODEL EVALUATION AND THREAT RESEARCH",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202223199349318287_public.xml,"</ReturnTypeCd>
    <TaxPeriodBeginDt>2021-01-01</TaxPeriodBeginDt>
    <Filer>
      <EIN>205205488</EIN>
      <BusinessName>
        <BusinessNameLine1Txt>Silicon Valley Community Foundation</BusinessNameLine1Txt>
      </BusinessName>
      <BusinessNameControlTxt>SILI</BusinessNameControlTxt>
 ",2026-09-16T09:56:17Z,none found in Silicon Valley Community Foundation Form 990 Schedule I object 202223199349318287 (TY2021) as of 2026-09-16T09:56:17Z,0,TY2025 Form 990 original due 2026-05-15 / extended 2026-11-16,METR formed May 2024 (EIN 99-1219864); years ending before that date cannot list it. Sub-threshold or renamed grants would not match.,Primary irs-990-svcf_202112-202223199349318287-excerpt-20260916T094958Z.xml. RecipientTable count=3504; raw EIN 991219864 count=0; name MODEL EVALUATION AND THREAT RESEARCH count=0. Filer EIN 205205488. Fetched https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202223199349318287_public.xml this window 2026-09-16T09:56:17Z.
29,A,MDS,C02.E3;C02.E5,Silicon Valley Community Foundation TY2022 Schedule I vs METR,DAF sponsor,,202333189349318948,Silicon Valley Community Foundation,,Model Evaluation and Threat Research,,2022-01-01,2022-12-31,,,,,2022-12-31,day,TY2022,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202333189349318948_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; METR-only filter 991219864|MODEL EVALUATION AND THREAT RESEARCH",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202333189349318948_public.xml,"</ReturnTypeCd>
    <TaxPeriodBeginDt>2022-01-01</TaxPeriodBeginDt>
    <Filer>
      <EIN>205205488</EIN>
      <BusinessName>
        <BusinessNameLine1Txt>Silicon Valley Community Foundation</BusinessNameLine1Txt>
      </BusinessName>
      <BusinessNameControlTxt>SILI</BusinessNameControlTxt>
 ",2026-09-16T09:56:17Z,none found in Silicon Valley Community Foundation Form 990 Schedule I object 202333189349318948 (TY2022) as of 2026-09-16T09:56:17Z,0,TY2025 Form 990 original due 2026-05-15 / extended 2026-11-16,METR formed May 2024 (EIN 99-1219864); years ending before that date cannot list it. Sub-threshold or renamed grants would not match.,Primary irs-990-svcf_202212-202333189349318948-excerpt-20260916T094958Z.xml. RecipientTable count=3580; raw EIN 991219864 count=0; name MODEL EVALUATION AND THREAT RESEARCH count=0. Filer EIN 205205488. Fetched https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202333189349318948_public.xml this window 2026-09-16T09:56:17Z.
30,A,MDS,C02.E3;C02.E5,Silicon Valley Community Foundation TY2023 Schedule I vs METR,DAF sponsor,,202413129349304911,Silicon Valley Community Foundation,,Model Evaluation and Threat Research,,2023-01-01,2023-12-31,,,,,2023-12-31,day,TY2023,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202413129349304911_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; METR-only filter 991219864|MODEL EVALUATION AND THREAT RESEARCH",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202413129349304911_public.xml,"</ReturnTypeCd>
    <TaxPeriodBeginDt>2023-01-01</TaxPeriodBeginDt>
    <Filer>
      <EIN>205205488</EIN>
      <BusinessName>
        <BusinessNameLine1Txt>Silicon Valley Community Foundation</BusinessNameLine1Txt>
      </BusinessName>
      <BusinessNameControlTxt>SILI</BusinessNameControlTxt>
 ",2026-09-16T09:56:17Z,none found in Silicon Valley Community Foundation Form 990 Schedule I object 202413129349304911 (TY2023) as of 2026-09-16T09:56:17Z,0,TY2025 Form 990 original due 2026-05-15 / extended 2026-11-16,METR formed May 2024 (EIN 99-1219864); years ending before that date cannot list it. Sub-threshold or renamed grants would not match.,Primary irs-990-svcf_202312-202413129349304911-excerpt-20260916T094958Z.xml. RecipientTable count=3316; raw EIN 991219864 count=0; name MODEL EVALUATION AND THREAT RESEARCH count=0. Filer EIN 205205488. Fetched https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202413129349304911_public.xml this window 2026-09-16T09:56:17Z.
31,C,MDF,C02.E3;C02.E5,Fidelity Investments Charitable Gift Fund FY2024 Schedule I cash grant to Alignment Research Center (not METR),DAF sponsor,ARC; ARC Evals,202521349349310887,Fidelity Investments Charitable Gift Fund,,Alignment Research Center,DAF sponsor filed grant,2023-07-01,2024-06-30,,filed_grant,100000,USD,2024-06-30,interval,FY2024 (2023-07-01 to 2024-06-30),filed as granted,For grant recipient's exempt purposes,,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202521349349310887_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS; object_id=202521349349310887",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202521349349310887_public.xml,"</IRCSectionDesc>
        <CashGrantAmt>100000</CashGrantAmt>
        <ValuationMethodUsedDesc>N/A</ValuationMethodUsedDesc>
        <NonCashAssistanceDesc>N/A</NonCashAssistanceDesc>
        <PurposeOfGrantTxt>For grant recipient's exempt purposes</PurposeOfGrantTxt>
      </RecipientTable>

<!-- R",2026-09-16T09:56:17Z,1 ARC RecipientTable; CashGrantAmt=100000,1,,"ARC-only grant; not typed as a METR grant. Pre-spinout / parallel ARC money is kept on ARC. Schedule I Part II has no account-principal, donor, or adviser column (cols a-h: name/EIN/IRC/cash/noncash/method/description/purpose). The line that would carry more if it existed is Schedule I Part II a donor/adviser field; it does not. Schedule B Part I contributor name identifies donors TO the sponsor and is RESTRICTED on the public copy; it would not name the DAF account that recommended a listed grant.",Primary irs-990-fidelity_202406-202521349349310887-excerpt-20260916T094958Z.xml. RecipientEIN=863605182; BusinessNameLine1Txt=ALIGNMENT RESEARCH CENTER. METR EIN 99-1219864 is a different legal entity. money_type=filed_grant not summed with METR rows. xml_present=True.
32,C,MDF,C02.E3;C02.E5,Vanguard Charitable Endowment Program FY2023 Schedule I cash grant to Alignment Research Center (not METR),DAF sponsor,ARC; ARC Evals,202441359349309439,Vanguard Charitable Endowment Program,,Alignment Research Center,DAF sponsor filed grant,2022-07-01,2023-06-30,,filed_grant,201000,USD,2023-06-30,interval,FY2023 (2022-07-01 to 2023-06-30),filed as granted,FOR RECIPIENT'S EXEMPT PURPOSE,,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202441359349309439_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS; object_id=202441359349309439",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202441359349309439_public.xml,"</IRCSectionDesc>
        <CashGrantAmt>201000</CashGrantAmt>
        <ValuationMethodUsedDesc>FMV</ValuationMethodUsedDesc>
        <NonCashAssistanceDesc>N/A</NonCashAssistanceDesc>
        <PurposeOfGrantTxt>FOR RECIPIENT'S EXEMPT PURPOSE</PurposeOfGrantTxt>
      </RecipientTable>

<!-- Recipien",2026-09-16T09:56:17Z,1 ARC RecipientTable; CashGrantAmt=201000,1,,"ARC-only grant; not typed as a METR grant. Pre-spinout / parallel ARC money is kept on ARC. Schedule I Part II has no account-principal, donor, or adviser column (cols a-h: name/EIN/IRC/cash/noncash/method/description/purpose). The line that would carry more if it existed is Schedule I Part II a donor/adviser field; it does not. Schedule B Part I contributor name identifies donors TO the sponsor and is RESTRICTED on the public copy; it would not name the DAF account that recommended a listed grant.",Primary irs-990-vanguard_202306-202441359349309439-excerpt-20260916T094958Z.xml. RecipientEIN=863605182; BusinessNameLine1Txt=ALIGNMENT RESEARCH CENTER. METR EIN 99-1219864 is a different legal entity. money_type=filed_grant not summed with METR rows. xml_present=True.
33,C,MDF,C02.E3;C02.E5,Vanguard Charitable Endowment Program FY2024 Schedule I cash grant to Alignment Research Center (not METR),DAF sponsor,ARC; ARC Evals,202511349349313096,Vanguard Charitable Endowment Program,,Alignment Research Center,DAF sponsor filed grant,2023-07-01,2024-06-30,,filed_grant,1000000,USD,2024-06-30,interval,FY2024 (2023-07-01 to 2024-06-30),filed as granted,FOR RECIPIENT'S EXEMPT PURPOSE,,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202511349349313096_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS; object_id=202511349349313096",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202511349349313096_public.xml,"</IRCSectionDesc>
        <CashGrantAmt>1000000</CashGrantAmt>
        <ValuationMethodUsedDesc>FMV</ValuationMethodUsedDesc>
        <NonCashAssistanceDesc>N/A</NonCashAssistanceDesc>
        <PurposeOfGrantTxt>FOR RECIPIENT'S EXEMPT PURPOSE</PurposeOfGrantTxt>
      </RecipientTable>

<!-- Recipie",2026-09-16T09:56:17Z,1 ARC RecipientTable; CashGrantAmt=1000000,1,,"ARC-only grant; not typed as a METR grant. Pre-spinout / parallel ARC money is kept on ARC. Schedule I Part II has no account-principal, donor, or adviser column (cols a-h: name/EIN/IRC/cash/noncash/method/description/purpose). The line that would carry more if it existed is Schedule I Part II a donor/adviser field; it does not. Schedule B Part I contributor name identifies donors TO the sponsor and is RESTRICTED on the public copy; it would not name the DAF account that recommended a listed grant.",Primary irs-990-vanguard_202406-202511349349313096-excerpt-20260916T094958Z.xml. RecipientEIN=863605182; BusinessNameLine1Txt=ALIGNMENT RESEARCH CENTER. METR EIN 99-1219864 is a different legal entity. money_type=filed_grant not summed with METR rows. xml_present=True.
34,C,MDF,C02.E3;C02.E5,Vanguard Charitable Endowment Program FY2025 Schedule I cash grant to Alignment Research Center (not METR),DAF sponsor,ARC; ARC Evals,202621329349306657,Vanguard Charitable Endowment Program,,Alignment Research Center,DAF sponsor filed grant,2024-07-01,2025-06-30,,filed_grant,1500000,USD,2025-06-30,interval,FY2025 (2024-07-01 to 2025-06-30),filed as granted,FOR RECIPIENT'S EXEMPT PURPOSE,,,,,,,,,,,yes,DAF sponsor filings,"GET https://projects.propublica.org/nonprofits/full_text/202621329349306657/IRS990ScheduleI; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS; object_id=202621329349306657",https://projects.propublica.org/nonprofits/full_text/202621329349306657/IRS990ScheduleI,"CashGrantAmt[1]"">1,500,000</span></td>
                  <td class=""sty990ScheduleIColC"" style=""height:auto;border-style: solid; border-color: black;padding-top: 1mm;width: 28mm;font-size:7pt;vertical-align:top""><span style=""color:darkblue;"" id=""/.."">
                         
                      ",2026-09-16T09:56:17Z,1 ARC RecipientTable; CashGrantAmt=1500000,1,,"ARC-only grant; not typed as a METR grant. Pre-spinout / parallel ARC money is kept on ARC. Schedule I Part II has no account-principal, donor, or adviser column (cols a-h: name/EIN/IRC/cash/noncash/method/description/purpose). The line that would carry more if it existed is Schedule I Part II a donor/adviser field; it does not. Schedule B Part I contributor name identifies donors TO the sponsor and is RESTRICTED on the public copy; it would not name the DAF account that recommended a listed grant.",Primary propublica-vanguard-202621329349306657-schedI-arc-row-20260916T095617Z.html. RecipientEIN=86-3605182; BusinessNameLine1Txt=ALIGNMENT RESEARCH CENTER. METR EIN 99-1219864 is a different legal entity. money_type=filed_grant not summed with METR rows. xml_present=False.
35,C,MDF,C02.E3;C02.E5,Silicon Valley Community Foundation TY2023 Schedule I cash grant to Alignment Research Center (not METR),DAF sponsor,ARC; ARC Evals,202413129349304911,Silicon Valley Community Foundation,,Alignment Research Center,DAF sponsor filed grant,2023-01-01,2023-12-31,,filed_grant,1401000,USD,2023-12-31,interval,TY2023 (2023-01-01 to 2023-12-31),filed as granted,Sciences,,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202413129349304911_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS; object_id=202413129349304911",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202413129349304911_public.xml,"</IRCSectionDesc>
        <CashGrantAmt>1401000</CashGrantAmt>
        <NonCashAssistanceAmt>0</NonCashAssistanceAmt>
        <ValuationMethodUsedDesc>N/A</ValuationMethodUsedDesc>
        <NonCashAssistanceDesc>N/A</NonCashAssistanceDesc>
        <PurposeOfGrantTxt>Sciences</PurposeOfGrantTxt>
    ",2026-09-16T09:56:17Z,1 ARC RecipientTable; CashGrantAmt=1401000,1,,"ARC-only grant; not typed as a METR grant. Pre-spinout / parallel ARC money is kept on ARC. Schedule I Part II has no account-principal, donor, or adviser column (cols a-h: name/EIN/IRC/cash/noncash/method/description/purpose). The line that would carry more if it existed is Schedule I Part II a donor/adviser field; it does not. Schedule B Part I contributor name identifies donors TO the sponsor and is RESTRICTED on the public copy; it would not name the DAF account that recommended a listed grant.",Primary irs-990-svcf_202312-202413129349304911-excerpt-20260916T094958Z.xml. RecipientEIN=863605182; BusinessNameLine1Txt=Alignment Research Center. METR EIN 99-1219864 is a different legal entity. money_type=filed_grant not summed with METR rows. xml_present=True.
36,C,MDF,C02.E3;C02.E5,Silicon Valley Community Foundation TY2024 Schedule I cash grant to Alignment Research Center (not METR),DAF sponsor,ARC; ARC Evals,202543149349305759,Silicon Valley Community Foundation,,Alignment Research Center,DAF sponsor filed grant,2024-01-01,2024-12-31,,filed_grant,50450,USD,2024-12-31,interval,TY2024 (2024-01-01 to 2024-12-31),filed as granted,Sciences,,,,,,,,,,,yes,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202543149349305759_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS; object_id=202543149349305759",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202543149349305759_public.xml,"</IRCSectionDesc>
        <CashGrantAmt>50450</CashGrantAmt>
        <NonCashAssistanceAmt>0</NonCashAssistanceAmt>
        <ValuationMethodUsedDesc>N/A</ValuationMethodUsedDesc>
        <NonCashAssistanceDesc>N/A</NonCashAssistanceDesc>
        <PurposeOfGrantTxt>Sciences</PurposeOfGrantTxt>
      ",2026-09-16T09:56:17Z,1 ARC RecipientTable; CashGrantAmt=50450,1,,"ARC-only grant; not typed as a METR grant. Pre-spinout / parallel ARC money is kept on ARC. Schedule I Part II has no account-principal, donor, or adviser column (cols a-h: name/EIN/IRC/cash/noncash/method/description/purpose). The line that would carry more if it existed is Schedule I Part II a donor/adviser field; it does not. Schedule B Part I contributor name identifies donors TO the sponsor and is RESTRICTED on the public copy; it would not name the DAF account that recommended a listed grant.",Primary irs-990-svcf_202412-202543149349305759-excerpt-20260916T094958Z.xml. RecipientEIN=863605182; BusinessNameLine1Txt=Alignment Research Center. METR EIN 99-1219864 is a different legal entity. money_type=filed_grant not summed with METR rows. xml_present=True.
37,C,MDS,C02.E3;C02.E5,Fidelity Investments Charitable Gift Fund FY2020 Schedule I vs Alignment Research Center,DAF sponsor,,202121359349300427,Fidelity Investments Charitable Gift Fund,,Alignment Research Center,,2019-07-01,2020-06-30,,,,,2020-06-30,day,FY2020,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202121359349300427_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202121359349300427_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2020-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmName>
        <BusinessNameLine1Txt>PricewaterhouseCoopers LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>101 SEAPORT BLVD SUITE 500</AddressL",2026-09-16T09:56:17Z,none found in Fidelity Investments Charitable Gift Fund Form 990 Schedule I object 202121359349300427 (FY2020) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-fidelity_202006-202121359349300427-excerpt-20260916T094958Z.xml. RecipientTable count=56777; raw EIN 863605182 count=0. Not attributed to METR.
38,C,MDS,C02.E3;C02.E5,Fidelity Investments Charitable Gift Fund FY2021 Schedule I vs Alignment Research Center,DAF sponsor,,202221339349302787,Fidelity Investments Charitable Gift Fund,,Alignment Research Center,,2020-07-01,2021-06-30,,,,,2021-06-30,day,FY2021,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202221339349302787_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202221339349302787_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2021-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmName>
        <BusinessNameLine1Txt>PricewaterhouseCoopers LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>101 SEAPORT BLVD SUITE 500</AddressL",2026-09-16T09:56:17Z,none found in Fidelity Investments Charitable Gift Fund Form 990 Schedule I object 202221339349302787 (FY2021) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-fidelity_202106-202221339349302787-excerpt-20260916T094958Z.xml. RecipientTable count=64214; raw EIN 863605182 count=0. Not attributed to METR.
39,C,MDS,C02.E3;C02.E5,Fidelity Investments Charitable Gift Fund FY2022 Schedule I vs Alignment Research Center,DAF sponsor,,202321309349304807,Fidelity Investments Charitable Gift Fund,,Alignment Research Center,,2021-07-01,2022-06-30,,,,,2022-06-30,day,FY2022,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202321309349304807_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202321309349304807_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2022-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmName>
        <BusinessNameLine1Txt>PricewaterhouseCoopers LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>101 SEAPORT BLVD SUITE 500</AddressL",2026-09-16T09:56:17Z,none found in Fidelity Investments Charitable Gift Fund Form 990 Schedule I object 202321309349304807 (FY2022) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-fidelity_202206-202321309349304807-excerpt-20260916T094958Z.xml. RecipientTable count=64883; raw EIN 863605182 count=0. Not attributed to METR.
